        125

 40 35 34 40  0  0 31  0  0 31  0  0 23 40  0 34 34  0  0  0  0 34  0 34 34  0  0 35 31 35  0  0  0 31 15  0  0  0 31 34 19  0  0 31  0  0 40  0  0  0  0  0 35 40  0 35 35  0  1  0  0  0  0 31  0 15  0 31 40  0  0 19 35  0 18 35 31  0  1  0  0  0  0 40  5 40 35 40 23 35  0 40 31 34 31  0  0 40 34 35  0 34 31  0 34 15  0  0  0  0 34  0  1 40  0 35 35 18  0  0 31 34  0  0  3
  0  0  0  0 40 40  0 17 17  0 31 31  1  0 35  1  0 31 35 40 34  0 40  0  0 40 31  0  0  0 23 34 17  0  0 35 40 34  0  0  0 22 35  0 35 40  0 35 31 10 40 40  0  0 31  0  0 34 23 31 35 34 34  0 40  0 22  0  0 35 31  0  0 31  0  0  0 40  0 35 34 40 40  0  0  0  0  0  6  0 35  0  0  0  0  0  0  0  0  0 23  0  0 31  0  0 34 34 22 31  0 35  1  0 34  0  0  0 34 35  0  0 34 31 23
 18 39 36 13  2  1 35  0  0 35  0  0 40 19  0 36 36  0  0  0  0 36  0 36 36  0  0 39 35 39  0  0  0 35 40  0  0  0 35 36 40  0  0 35  0  0 18  0  0  0  6  0 39  4  0 39 39  0  0  0  0  0  0 35  1 40  0 35 16  0  0 40 39  0 40 39 35  0 40  0  0  0  9 18 40  5 39 16 40 39  0 13 35 36 35 40  0  0 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0 19  0 39 39 40  0  0 35 36  0  0  0
 36 40 23 36  0  0 29  0  0 29  0  0 34 36  0 11  7  0  0  0  0 23  0 23 11  0  0 40 29 40  0  0  0 29 34  0  1  0 29 23 34  0  0 29  0  0 36  0  0  0  0  0 40 36  0 40 40 10  0  0  0  0  0 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  0  0  0 36 34 36 40 36 34 40  0 36 29 24 29 34  0 36  0 40  0  9 29  0 23 34  0  0  0  0 11  0  0 36  0 40 40 34 10  0 29 24  0  0  0
 39 16 40 39  0  0 31  0  0 31  0  0 35 39  0 40 40  0  0  0  0 40  0 40 40  0  0  5 31 14  0  0  0 31 35  0  0  0 31 40 35  0  0 31  0  0 39  7  0  0  0  0 16 39  0 14 21  0  0  0  0  0  0 31  0 35  0 31 39  0  0 35 21  0 35 14 31  0 35  0  0  0  0 39 35 39  1 39 35 21  0 39 31 40 31 35  0 39 40  0  0 40 31  0 40 35  0  0  0  0 40  0  0 39  0 21 21 35  0  2 31 40  0  0  0
  0  0  0  0 40 40  0 12 12  0 31 31  0  0 35  0  0 31 35 40 34  0 40  0  0 40 31  0  0  0  3 34 12  0  5 35 40 34  0  1  0 12 35  0 35 40  0 35 31 23 40 40  0  0 31  0  0 34 15 31 35 34 34  0 40  5 12  0  0 35 31  2  0 31  3  0  0 40  0 35 34 40 40  0  0  0  0  0  0  0 35  0  0  0  0  0 23  0  0  0  0  0  0 31  0  2 34 34 12 31  0 35 23  0 34  0  0  0 34 35  0  0 34 31 15
 36 40 23 36  0  0 29  0  1 29  0  0 34 36  0 11  8  0  0  0  0 23  0 23 11  0  0 40 29 40  0  0  0 29 34  0  0  0 29 23 34  0  0 29  0  0 36  0  0  0  0  0 40 36  0 40 40  3  0  0  0  0  0 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  0  0  0 36 34 36 40 36 34 40  0 36 29 24 29 34  0 36  9 40  0  0 29  0 23 34  1  0  0  0 11  0  0 36  0 40 40 34  4  0 29 24  0  0  0
 35 31 29 35  0  0  4  0  0 19  0  0 31 35  0 29 29  0  0  0  0 29  0 29 29  0  0 31 19 31  0  1  0 23 31  0  0  0 14 29 31  0  0 19  0  0 35  0  0  0  0  0 31 35  3 31 31  0  0  0  0  0  0 23  0 31  0 19 35  0  1 31 31  0 31 31 14  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35 14 29 19 31  0 35 29 31  0 29  0  0 29 31  0  0  0  1 29  0  0 35  0 31 31 31  0  0  3 29  0  0  0
  0  0  0  0 35 35  2 31 31  0 22 12  0  0 31  0  0 17 31 35 29  0 35  0  0 35 22  1 10  0 31 29 31  0  0 31 35 29  0  0  0 31 31  1 31 35  0 31  4 31 35 35  0  0 19  0  0 29 31 17 31 29 29  0 35  0 31  0  0 31 19  0  0 12  0  0  0 35  1 31 29 35 35  0  0  0  0  0  0  0 31  0  1  0  0  0 31  0  0  0 31  0  0  0  0  0 29 29 31  5  0 31 31  0 29  0  0  0 29 31  0  0 29 12 31
 36 40  6 36  0  0 29  0  0 29  0  0 34 36  0 12 23  0  0  0  0 12  0  1 12  0  0 40 29 40  0  1  0 29 34  1  1  0 29 12 34  1  0 29  0  0 36  0  0  0  0  1 40 36  0 40 40  0  0  0  0  0  9 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  0  0  0 36 34 36 40 36 34 40  0 36 29 18 29 34  0 36 23 40  0 23 29  0  0 34  0  0  0  1 12  0  0 36  1 40 40 34  0  0 29 18  2  0  0
 40 35 34 40  0  0 31  0  0 31  0  0 23 40  0 34 34  0  0  0  0 34  0 34 34  0  0 35 31 35 10  0  2 31  1  0  0  0 31 34 12  0  0 31  0  0 40  0  0  0  0  0 35 40  0 35 35  0  0  0  0  0  0 31  0  4  0 31 40  0  0 12 35  0 12 35 31  0 15  0  0  0  0 40 15 40 35 40 23 35  0 40 31 34 31 15  0 40 34 35  2 34 31  0 34  0  0  0  0  0 34  0  0 40  0 35 35 12  0  0 31 34  0  0  0
  0  0  1  0 36 36  0 34 34  0 29 29  0  0 40  0  0 29 40 36 16  3 36  0  0 36 29  0  0  0 34  9 34  0  0 40 36 25  0  9  0 34 40  0 40 36  0 40 29 34 36 36  0  0 29  0  0 23 34 29 40  8 12  0 36  0 34  0  0 40 29  0  0 29  0  0  0 36  1 40 16 36 36  0  0  0  0  0  0  0 40  0  0  0  1  0 34  0  0  0 34  1  0 29  0  0  0 25 34 29  0 40 34  0 12  0  0  0 23 40  0  0 16 29 34
  0  0  0  0 36 36  0 34 34  0 29 29  1  0 40  9  0 29 40 36 18  1 36  0  3 36 29  0  1  0 34 25 34  0  0 40 36  4  0  0  0 34 40  0 40 36  0 40 29 34 36 36  0  0 29  0  1 11 34 29 40 25 12  0 36  0 34  0  0 40 29  0  0 29  0  0  0 36  0 40 18 36 36  0  0  0  0  0  0  0 40  0  0  0  0  0 34  0  0  0 34  0  0 29  0  0 25  0 34 29  8 40 34  0 12  0  0  0 11 40  0  0 18 29 34
  0  0  0  0 40 40  0 11 11  0 31 31  0  0 35  0  0 31 35 40 34  0 40  0  0 40 31  0  0  0 12 34 11  0  0 35 40 34  0  0  8  3 35  0 35 40  0 35 31 22 40 40  0  0 31  0  0 34 19 31 35 34 34  0 40  4  2  0  0 35 31  3  0 31  0  0  0 40  0 35 34 40 40  0  0  0  0  0  0  0 35  0  0  0  0  0 22  0  0  0 12  0  0 31  0  0 34 34  0 31  0 35 22  0 34  0  0  0 34 35  0  0 34 31 19
  0  0  0  0 35 35  0 31 31  0 22 12  0  0 31  0  0 17 31 35 29  0 35  0  0 35 22  0  4  0 31 29 31  0  1 31 35 29  0  0  0 31 31  3 31 35  0 31  1 31 35 35  0  0 19  1  0 29 31 17 31 29 29  0 35  0 31  3  0 31 19  0  0 12  0  0  1 35  0 31 29 35 35  0  0  0  0  0  0  0 31  0  0  0  0  0 31  0  0  0 31  0  1  5  1  0 29 29 31  0  0 31 31  0 29  0  0  0 29 31  0  0 29 12 31
 36 40 12 36  0  0 29  0  0 29  0  0 34 36  0 10 11  0  0  0  1 25  0 12  9  0  0 40 29 40  0  0  1 29 34  0  0  8 29 25 34  0  0 29  0  0 36  0  0  0  0  0 40 36  0 40 40  0  0  0  0  0  0 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0  0  0  0 36 34 36 40 36 34 40  0 36 29 18 29 34  0 36 11 40  0 11 29  0 12 34  0  8  0  0  0  0  1 36  0 40 40 34  0  0 29 18  0  0  0
  0  0  0  0 39 39  0 35 35  0 31 31  0  0 20  0  0 31 19 39 40  0 39  0  0 39 31  0  0  3 35 40 35  0  0  3 39 40  1  0  0 35 19  0 19 39  0 21 31 35 39 39  0  0 31  0 10 40 35 31 13 40 40  0 39  0 35  0  0 20 31  0  7 31  0  0  0 39  0  6 40 39 39  0  0  0  0  0  0  0 13  0  0  0  0  0 35  0  0  0 35  0  0 31  0  0 40 40 35 31  0  0 35  0 40  0  1  0 40 21  0  0 40 31 35
  0  0  0  0 40 40  0 17 17  0 31 31 10  0 35  0  1 31 35 40 34  0 40  1  0 40 31  0  0  0 23 34 17  0  0 35 40 34  0  0  0 22 35  0 35 40  0 35 31  2 40 40  0  0 31  0  0 34 23 31 35 34 34  0 40  0 22  0  0 35 31  0  0 31  0  0  0 40  0 35 34 40 40  0  0  0  0  0  2  0 35  0  0  0  0  1  1  0  0  0 23  0  0 31  0  0 34 34 22 31  1 35  0  0 34  0  0  0 34 35  0  0 34 31 23
 12 39 36 13  0 10 35  0  0 35  0  0 40  7  0 36 36  0  0  0  0 36  0 36 36  9  1 39 35 39  0  0  0 35 40  0  9  0 35 36 40  0  0 35  0  0 12  0  0  0  0  0 39 19  0 39 39  0  0  0  0  0  0 35  0 40  0 35 13  0  0 40 39  0 40 39 35  0 40  0  0  0  1 12 40 19 39 13 40 39  0 13 35 36 35 40  0 19 36 39  0 36 35  0 36 40  0  0  0  0 36  0  0  0  0 39 39 40  0  0 35 36  0  0  0
  0  0  5  0 36 36  0 34 34  0 29 29  0  0 40  0  0 29 40 36 18  1 36  6  0 36 29  0  1  0 34 12 34  1  0 40 36 12  0  0  1 34 40  0 40 36  0 40 29 34 36 36  0  0 29  0  0 23 34 29 40 12  9  0 36  0 34  0  0 40 29  0  0 29  0  0  0 36  0 40 18 36 36  0  0  0  0  0  0  0 40  0  0  0  0  0 34  0  0  0 34  0  0 29  1  0 12 12 34 29  0 40 34  0  0  0  0  0 23 40  0  0 18 29 34
 39 16 40 39  1  0 31  0  0 31  0  0 35 39  7 40 40  0  0  0  0 40  0 40 40  0  0 21 31 13  0  0  0 31 35  0  0  0 31 40 35  0  0 31  0  0 39  0  0  0  0  0 16 39  0 13 20  0  0  0  0  0  0 31  0 35  0 31 39  7  0 35 20  0 35 13 31  0 35  3  1  0  0 39 35 39 21 39 35  6  0 39 31 40 31 35  0 39 40 21  0 40 31  0 40 35  0  0  0  0 40  0  0 39  0  0  6 35  0  0 31 40  0  0  0
 39 16 40 39  0  0 31  0  0 31  0  0 35 39  1 40 40  0  0  1  0 40  0 40 40  0  0 21 31 13  0  0  0 31 35  0  0  0 31 40 35  0  0 31  2  0 39  0  0  0  0  0 16 39  0 13 20  0  0  0  0  0  0 31  0 35  1 31 39  8  0 35 20  0 35 13 31  0 35  0  0  0  0 39 35 39 21 39 35  4  0 39 31 40 31 35  0 39 40 21  0 40 31  0 40 35  0  0  0  0 40  1  0 39  0  6  0 35  0  0 31 40  0  0  0
 40 35 34 40  0  0 31  6  1 31  0  0 17 40  0 34 34  0  0  0  0 34  0 34 34  0  0 35 31 35  3  0 10 31 12  0  0  0 31 34 11  0  0 31  0  0 40  1  0  0  0  0 35 40  0 35 35  0  0  0  0  0  0 31  0 12  0 31 40  0  0 11 35  0  2 35 31  0 18  0  0  0  0 40 18 40 35 40 17 35  0 40 31 34 31 18  0 40 34 35  0 34 31  0 34 12  0  0  0  0 34  0  0 40  0 35 35  0  0  0 31 34  0  0  0
  0  0  0  0 36 36  0 34 34  0 29 29  0  0 40  0  6 29 40 36 24  0 36  0  0 36 29  0  0  0 34 23 34  0  0 40 36 11  0  0  0 34 40  2 40 36  0 40 29 34 36 36  0  0 29  0  0  5 34 29 40 23 23  0 36  0 34  0  0 40 29  0  1 29  0  0  0 36  0 40 24 36 36  0  0  0  0  0  0  0 40  0  0  1  0  0 34  0 10  0 34  4  0 29  0  0 23 11 34 29  0 40 34  0 23  0  0  0  0 40  0  0 24 29 34
  0  0  0  0 39 39  0 35 35  0 31 31  0  0 21  0  0 31 16 39 40  0 39  0  0 39 31  5  0  0 35 40 35  0  0 21 39 40  0  0  0 35 16  1 16 39  0  9 31 35 39 39  1  0 31  0  0 40 35 31 14 40 40  1 39  0 35  0  0 21 31  0  0 31  0  0  0 39  0 21 40 39 39  0  0  0  2  0  0  0 14  0  0  0  0  0 35  0  0  2 35  0  0 31  0  0 40 40 35 31  0 21 35  0 40  0  0  0 40  0  0  0 40 31 35
 35 31 29 35  0  0  8  0  0 19  0  0 31 35  0 29 29  0  0  0  0 29  0 29 29  0  0 31 19 31  0  0  0 23 31  0  0  0 14 29 31  0  0 19  0  0 35  0  2  0  0  0 31 35  2 31 31  0  0  0  0  0  0 23  0 31  0 19 35  0 10 31 31  0 31 31 14  0 31  0  0  0  0 35 31 35 31 35 31 31  0 35 14 29 19 31  0 35 29 31  0 29  3  0 29 31  0  0  0  0 29  0  0 35  0 31 31 31  0  0  0 29  0  0  0
 36 40 18 36  0  0 29  0  0 29  0  0 34 36  0 18 24  0  0  0  3 16  0 18 18  0  0 40 29 40  0  0  0 29 34  0  0  0 29 16 34  0  0 29  0  0 36  0  0  0  0  0 40 36  0 40 40  0  0  0  0  0  0 29  0 34  0 29 36  0  0 34 40  0 34 40 29  0 34  0 10  0  1 36 34 36 40 36 34 40  0 36 29  6 29 34  0 36 24 40  0 24 29  0 18 34  0  0  0  0 18  0  0 36  0 40 40 34  0  0 29  0  3  0  0
  0  0  0  0 36 36  0 34 34  0 29 29  0  0 40  0  0 29 40 36  8  0 36  0  0 36 29  0  0  0 34 16 34  0  1 40 36 18  0  0  0 34 40  0 40 36  0 40 29 34 36 36  0  0 29  0  0 24 34 29 40 16 18  0 36  0 34  1  0 40 29  0  0 29  0  0  1 36  0 40  7 36 36  0  0  0  0  0  0  0 40  0  0  8  0  0 34  0  0  0 34  0  0 29  2  0 16 18 34 29  0 40 34  0 18  0  0  0 24 40  0  3  0 29 34
  0  0  0  0 35 35  0 31 31  0 23  9  0  0 31  0  0 24 31 35 29  0 35  0  0 35 23  0  0  0 31 29 31  9  0 31 35 29  0  0  0 31 31  0 31 35  0 31 12 31 35 35  0  0 23  0  0 29 31 24 31 29 29  3 35  0 31  0  0 31 23  0  0  9  0  0  0 35  0 31 29 35 35  0  0  0  0  0  0  0 31  0  0  0  0  0 31  0  0  0 31  0  0 12  0  0 29 29 31 12  0 31 31  0 29  0  0  0 29 31  0  0 29  0 31
  0  0  0  0 40 40  0 18 18  0 31 31  0  0 35  0  0 31 35 40 34  0 40  0  0 40 31  0  0  0 15 34 18  2  0 35 40 34  0  0  1 19 35  0 35 40  0 35 31 23 40 40  0  0 31  0  0 34  6 31 35 34 34  0 40  0 19  0  0 35 31  0  0 31  0  0  0 40  3 35 34 40 40  0  9  0  0  0  0  0 35  0  0  0  0  3 23  0  0  0 15  0  0 31  0  0 34 34 19 31  0 35 23  0 34  0  0  0 34 35  0  0 34 31  0
